C649	G100	0.658838699714
C266	G100	0.810245323923
C267	G100	0.875138976148
C806	G100	0.843298666055
C336	G100	0.931031771459
C823	G100	0.752037068793
C287	G100	0.867973509604
C831	G100	0.926169220675
C834	G100	0.862876432785
C841	G100	0.833614117475
C298	G100	0.74042839885
C299	G100	0.861164964254
C301	G100	0.908393649642
C849	G100	0.699743822984
C533	G100	0.766896065157
C855	G100	0.799509459368
C856	G100	0.796831349513
C313	G100	0.751595375976
C858	G100	0.8035161071
C317	G100	0.850140885436
C872	G100	0.693198227535
C328	G100	0.780317810507
C753	G100	0.920272620364
C879	G100	0.808757251951
C339	G100	0.750002224134
C340	G100	0.826281695429
C343	G100	0.840619616791
C903	G100	0.791217818143
C905	G100	0.75569285267
C924	G100	0.844939538724
C383	G100	0.751389700465
C937	G100	0.875147260991
C385	G100	0.767088166255
C435	G100	0.845854868875
C752	G100	0.781146839255
C402	G100	0.796974584567
C403	G100	0.768174246567
C955	G100	0.743728753054
C409	G100	0.758622685219
C413	G100	0.812318823126
C414	G100	0.790215335086
C416	G100	0.823161625191
C963	G100	0.829489359316
C427	G100	0.823702679638
C429	G100	0.787879324272
C438	G100	0.853739895215
C980	G100	0.859474637339
C443	G100	0.853810521656
C991	G100	0.814281686525
C756	G100	0.819335264891
C1004	G100	0.818720112977
C461	G100	0.822681880818
C1006	G100	0.838563910861
C1010	G100	0.62927573754
C242	G100	0.803941033397
C484	G100	0.895399849122
C992	G100	0.772489115594
C497	G100	0.844062565182
C1049	G100	0.84912484203
C6	G102	0.769684534679
C520	G102	0.824290808819
C522	G102	0.820305994537
C9	G102	0.743196980029
C10	G102	0.844609089623
C531	G102	0.790566486927
C543	G102	0.845086750104
C35	G102	0.877189797135
C549	G102	0.897473931988
C41	G102	0.870805114756
C558	G102	0.723238547621
C48	G102	0.853500943478
C562	G102	0.874570514817
C570	G102	0.861556634828
C58	G102	0.850685645765
C574	G102	0.786696246192
C577	G102	0.824282852274
C583	G102	0.844275491831
C586	G102	0.757190263369
C886	G102	0.85212252619
C73	G102	0.781474387461
C76	G102	0.916356082308
C78	G102	0.811105864238
C888	G102	0.728590315354
C85	G102	0.746095526458
C606	G102	0.758409115171
C614	G102	0.786641986963
C633	G102	0.841759155518
C100	G102	0.839438396888
C630	G102	0.772155824221
C98	G102	0.836880175624
C252	G102	0.867310868162
C663	G102	0.842035085518
C983	G102	0.910531315894
C665	G102	0.815616455386
C670	G102	0.788426805784
C147	G102	0.800261105617
C676	G102	0.865038521602
C158	G102	0.903508568388
C693	G102	0.912121719481
C162	G102	0.720154637867
C179	G102	0.809879653191
C274	G102	0.863432130335
C358	G102	0.837414098461
C737	G102	0.741435648525
C200	G102	0.82359674585
C741	G102	0.662329316369
C743	G102	0.854393355745
C754	G102	0.823565517382
C220	G102	0.913562575827
C732	G102	0.918694276439
C759	G102	0.683434011662
C760	G102	0.87930316945
C763	G102	0.791938957656
C766	G102	0.762684152452
C771	G102	0.648559470439
C773	G102	0.863660747458
C786	G102	0.882068800863
C798	G102	0.829770267893
C649	G102	0.727887794075
C266	G102	0.807822023857
C267	G102	0.837828719074
C806	G102	0.858836395757
C336	G102	0.850705212454
C823	G102	0.810207841062
C287	G102	0.810998399534
C831	G102	0.89948374065
C834	G102	0.839852580395
C841	G102	0.68845302448
C298	G102	0.752490388188
C299	G102	0.795395024102
C301	G102	0.906589024514
C849	G102	0.677391212038
C533	G102	0.873037880473
C855	G102	0.810214298087
C856	G102	0.829265669114
C313	G102	0.766982245049
C858	G102	0.623522126361
C317	G102	0.859496758558
C872	G102	0.754245682495
C328	G102	0.71639393678
C753	G102	0.865643458508
C879	G102	0.834910098823
C339	G102	0.774452939113
C340	G102	0.871002864913
C343	G102	0.85810309489
C903	G102	0.90052293483
C905	G102	0.777920549921
C924	G102	0.823502360309
C383	G102	0.811143435536
C937	G102	0.885817477103
C385	G102	0.656174439365
C435	G102	0.830588264705
C752	G102	0.744442295259
C402	G102	0.759296683912
C403	G102	0.737136498027
C955	G102	0.81639429607
C409	G102	0.865811149978
C413	G102	0.799002229754
C414	G102	0.833023901501
C416	G102	0.837178871693
C963	G102	0.762189357154
C427	G102	0.765806756739
C429	G102	0.804510141583
C438	G102	0.81352788672
C980	G102	0.821690329696
C443	G102	0.81060192454
C991	G102	0.796071618
C756	G102	0.831694202572
C1004	G102	0.750818676356
C461	G102	0.846222389478
C1006	G102	0.843338955848
C1010	G102	0.78969737088
C242	G102	0.806227550313
C484	G102	0.876039812304
C992	G102	0.837495710913
C497	G102	0.899422099095
C1049	G102	0.888178079328
C6	G103	0.791226628263
C520	G103	0.782760068766
C522	G103	0.780686768805
C9	G103	0.805406361053
C10	G103	0.806638276543
C531	G103	0.666754364901
C543	G103	0.797394625591
C35	G103	0.857532224299
C549	G103	0.883613900837
C41	G103	0.876826786579
C558	G103	0.802558474372
C48	G103	0.80849377727
C562	G103	0.824454462424
C570	G103	0.802192209723
C58	G103	0.855318372295
C574	G103	0.817200086742
C577	G103	0.773517014212
C583	G103	0.766958627127
C586	G103	0.787928871989
C886	G103	0.869434305954
C73	G103	0.853118659337
C76	G103	0.854272734231
C78	G103	0.767934208822
C888	G103	0.790979174072
C85	G103	0.792083861996
C606	G103	0.787160801431
C614	G103	0.770207671573
C633	G103	0.7933440258
C100	G103	0.841868034514
C630	G103	0.757296238466
C98	G103	0.833232157964
C252	G103	0.782519407512
C663	G103	0.874897601951
C983	G103	0.907339731983
C665	G103	0.832231508978
C670	G103	0.802019581789
C147	G103	0.86704639452
C676	G103	0.839527640153
C158	G103	0.850827000976
C693	G103	0.860231996053
C162	G103	0.904971458916
C179	G103	0.832725101116
C274	G103	0.74032758559
C358	G103	0.667959244529
C737	G103	0.775552003452
C200	G103	0.718037160389
C741	G103	0.839616053481
C743	G103	0.840251173024
C754	G103	0.738192917156
C220	G103	0.729269242535
C732	G103	0.869780477933
C759	G103	0.792043197513
C760	G103	0.853686111504
C763	G103	0.845684174252
C766	G103	0.856482550687
C771	G103	0.860314238001
C773	G103	0.74119409865
C786	G103	0.901895954255
C798	G103	0.833273960521
C649	G103	0.740191414296
C266	G103	0.812424130923
C267	G103	0.886842796386
C806	G103	0.853593285558
C336	G103	0.744805866984
C823	G103	0.823457059798
C287	G103	0.776821362578
C831	G103	0.860825449459
C834	G103	0.845841553339
C841	G103	0.839328088217
C298	G103	0.750629567539
C299	G103	0.796181545863
C301	G103	0.888958165746
C849	G103	0.760660300202
C533	G103	0.848339438517
C855	G103	0.817112387018
C856	G103	0.783486049744
C313	G103	0.764999315649
C858	G103	0.767183613125
C317	G103	0.832800891257
C872	G103	0.703041720622
C328	G103	0.815106631478
C753	G103	0.855711761037
C879	G103	0.878329006702
C339	G103	0.822052955
C340	G103	0.876875016356
C343	G103	0.869590349145
C903	G103	0.814090755399
C905	G103	0.84552737099
C924	G103	0.811769389549
C383	G103	0.83741679227
C937	G103	0.910468208757
C385	G103	0.773657661885
C435	G103	0.85113553204
C752	G103	0.744944100726
C402	G103	0.878311691842
C403	G103	0.783859291029
C955	G103	0.849579638654
C409	G103	0.80640732816
C413	G103	0.805559406797
C414	G103	0.823034733775
C416	G103	0.801138164462
C963	G103	0.83436013279
C427	G103	0.776389503195
C429	G103	0.787026057898
C438	G103	0.835216302425
C980	G103	0.824097912489
C443	G103	0.863097689967
C991	G103	0.849021382359
C756	G103	0.843320573259
C1004	G103	0.6930199618
C461	G103	0.805761681031
C1006	G103	0.843063965453
C1010	G103	0.754150001772
C242	G103	0.796582184273
C484	G103	0.843815909709
C992	G103	0.696248593119
C497	G103	0.777267796256
C1049	G103	0.849556104022
C6	G105	0.797824666526
C520	G105	0.901100403748
C522	G105	0.809359094528
C9	G105	0.770015194205
C10	G105	0.656757113105
C531	G105	0.823979685287
C543	G105	0.748394473167
C35	G105	0.857812515976
C549	G105	0.882315569531
C41	G105	0.918306181702
C558	G105	0.692823646502
C48	G105	0.771371462963
C562	G105	0.821833770651
C570	G105	0.935784795153
C58	G105	0.761175080977
C574	G105	0.769230850676
C577	G105	0.748379607813
C583	G105	0.845233744724
C586	G105	0.81356711253
C886	G105	0.879749522474
C73	G105	0.869537992949
C76	G105	0.766985846448
C78	G105	0.780634534993
C888	G105	0.840641890464
C85	G105	0.796818347631
C606	G105	0.775802267085
C614	G105	0.845924130726
C633	G105	0.860222472992
C100	G105	0.847855449745
C630	G105	0.78807057563
C98	G105	0.835554598459
C252	G105	0.837486654015
C663	G105	0.872669936593
C983	G105	0.941510057311
C665	G105	0.90164350515
C670	G105	0.608689933509
C147	G105	0.679114677467
C676	G105	0.86091821213
C158	G105	0.860813915995
C693	G105	0.821406263121
C162	G105	0.878730537056
C179	G105	0.879167939773
C274	G105	0.804069311771
C358	G105	0.836737914387
C737	G105	0.795123314184
C200	G105	0.692916255838
C741	G105	0.821286800712
C743	G105	0.702414217598
C754	G105	0.824303230557
C220	G105	0.864555613838
C732	G105	0.856925178097
C759	G105	0.820211558698
C760	G105	0.89282980606
C763	G105	0.790874995101
C766	G105	0.909429633712
C771	G105	0.85091792718
C773	G105	0.842921452886
C786	G105	0.820691297532
C798	G105	0.807293989213
C649	G105	0.856042850885
C266	G105	0.80814306509
C267	G105	0.851298402677
C806	G105	0.848520172297
C336	G105	0.760840541495
C823	G105	0.887983574315
C287	G105	0.80918151838
C831	G105	0.8331769944
C834	G105	0.831278358603
C841	G105	0.802580212751
C298	G105	0.813751195738
C299	G105	0.757275911229
C301	G105	0.902196500362
C849	G105	0.746151399294
C533	G105	0.860724069999
C855	G105	0.762827758145
C856	G105	0.801428167862
C313	G105	0.81715724666
C858	G105	0.807832393426
C317	G105	0.846661532303
C872	G105	0.831385761514
C328	G105	0.826850073089
C753	G105	0.888918708131
C879	G105	0.825523504951
C339	G105	0.785684668338
C340	G105	0.864377265734
C343	G105	0.712416133191
C903	G105	0.792483229279
C905	G105	0.819092059545
C924	G105	0.87568428444
C383	G105	0.796570300965
C937	G105	0.885825083901
C385	G105	0.721747406003
C435	G105	0.862969493056
C752	G105	0.705461863238
C402	G105	0.695963493106
C403	G105	0.604975411743
C955	G105	0.862610892189
C409	G105	0.665373731932
C413	G105	0.819462175869
C414	G105	0.85747426692
C416	G105	0.83619311824
C963	G105	0.857672073698
C427	G105	0.877226606873
C429	G105	0.791114523304
C438	G105	0.756697723813
C980	G105	0.883705522254
C443	G105	0.820674344863
C991	G105	0.856139156125
C756	G105	0.803111442187
C1004	G105	0.789976804375
C461	G105	0.953407686385
C1006	G105	0.812100223831
C1010	G105	0.882138265301
C242	G105	0.835461641657
C484	G105	0.851035636245
C992	G105	0.686145521182
C497	G105	0.725429753106
C1049	G105	0.871353426078
C6	G108	0.793695445074
C520	G108	0.779525568191
C522	G108	0.739657292883
C9	G108	0.863467759844
C10	G108	0.689803058793
C531	G108	0.780208919012
C543	G108	0.829512411846
C35	G108	0.884515899304
C549	G108	0.887956797027
C41	G108	0.942965440687
C558	G108	0.86503237668
C48	G108	0.872133001591
C562	G108	0.81792936699
C570	G108	0.80760690978
C58	G108	0.850676661733
C574	G108	0.888137561532
C577	G108	0.624057311515
C583	G108	0.74903573315
C586	G108	0.781635419387
C886	G108	0.872566569695
C73	G108	0.500188081294
C76	G108	0.690722072474
C78	G108	0.863530905639
C888	G108	0.801354077221
C85	G108	0.897155050271
C606	G108	0.788796922413
C614	G108	0.765560178844
C633	G108	0.838068536477
C100	G108	0.871546535912
C630	G108	0.761347592585
C98	G108	0.823575678516
C252	G108	0.907305121275
C663	G108	0.902258063943
C983	G108	0.913294094957
C665	G108	0.636085910816
C670	G108	0.702527981533
C147	G108	0.731777556301
C676	G108	0.854024263197
C158	G108	0.883313904788
C693	G108	0.801337590741
C162	G108	0.810366333891
C179	G108	0.914978112354
C274	G108	0.781980029726
C358	G108	0.692348756108
C737	G108	0.766468630449
C200	G108	0.744834742085
C741	G108	0.888414303665
C743	G108	0.799014257172
C754	G108	0.714342666615
C220	G108	0.778219611144
C732	G108	0.873190762312
C759	G108	0.798198784784
C760	G108	0.795652744259
C763	G108	0.871394405552
C766	G108	0.686254644306
C771	G108	0.831540829368
C773	G108	0.705974345698
C786	G108	0.77297212354
C798	G108	0.816134097924
C649	G108	0.713547214616
C266	G108	0.882006079319
C267	G108	0.913876237353
C806	G108	0.741501901505
C336	G108	0.8532728532
C823	G108	0.785126872967
C287	G108	0.868006721193
C831	G108	0.879959165582
C834	G108	0.689811455433
C841	G108	0.834296457905
C298	G108	0.685670260466
C299	G108	0.507811844132
C301	G108	0.808992530502
C849	G108	0.73915108075
C533	G108	0.814780306409
C855	G108	0.80917068866
C856	G108	0.721629734725
C313	G108	0.540759620796
C858	G108	0.945535195359
C317	G108	0.666634326571
C872	G108	0.819389759974
C328	G108	0.823100502503
C753	G108	0.848237838013
C879	G108	0.789712689597
C339	G108	0.887607578365
C340	G108	0.909381814129
C343	G108	0.945364294699
C903	G108	0.871681067956
C905	G108	0.794966306245
C924	G108	0.733850171919
C383	G108	0.846706238793
C937	G108	0.953443575258
C385	G108	0.84554745543
C435	G108	0.859127496708
C752	G108	0.656857346172
C402	G108	0.912202973925
C403	G108	0.668655195079
C955	G108	0.724846719901
C409	G108	0.877876528966
C413	G108	0.679999953408
C414	G108	0.728191436973
C416	G108	0.854417109887
C963	G108	0.774493851947
C427	G108	0.835975662302
C429	G108	0.858475154175
C438	G108	0.764341380266
C980	G108	0.823478595351
C443	G108	0.790530387196
C991	G108	0.830969139364
C756	G108	0.799243418993
C1004	G108	0.706657233511
C461	G108	0.93256143494
C1006	G108	0.902514268258
C1010	G108	0.811108650566
C242	G108	0.696259125256
C484	G108	0.850466023466
C992	G108	0.734846370471
C497	G108	0.810807451859
C1049	G108	0.812053559415
C6	G11	0.660452006118
C520	G11	0.859760072399
C522	G11	0.778442655033
C9	G11	0.746389156091
C10	G11	0.919835401297
C531	G11	0.7151808895
C543	G11	0.855456878917
C35	G11	0.800822080645
C549	G11	0.856968726583
C41	G11	0.786625122393
C558	G11	0.833092196533
C48	G11	0.787040698854
C562	G11	0.904087958174
C570	G11	0.807808065825
C58	G11	0.823429728869
C574	G11	0.821725071509
C577	G11	0.73962781635
C583	G11	0.779630408874
C586	G11	0.781160706038
C886	G11	0.809034464006
C73	G11	0.773651186438
C76	G11	0.832796047298
C78	G11	0.799574858691
C888	G11	0.711787009992
C85	G11	0.872737868013
C606	G11	0.850749844941
C614	G11	0.805897532094
C633	G11	0.802398742572
C100	G11	0.837394364953
C630	G11	0.75349659831
C98	G11	0.8471503291
C252	G11	0.73961759826
C663	G11	0.900049235394
C983	G11	0.923070804492
C665	G11	0.840797848979
C670	G11	0.842376169746
C147	G11	0.810675356776
C676	G11	0.913953045928
C158	G11	0.897638201197
C693	G11	0.735937687978
C162	G11	0.77505033394
C179	G11	0.723318308713
C274	G11	0.773212382941
C358	G11	0.777183357738
C737	G11	0.647578066825
C200	G11	0.944756049242
C741	G11	0.793877145116
C743	G11	0.806189767259
C754	G11	0.768196731609
C220	G11	0.809079475026
C732	G11	0.846685075566
C759	G11	0.823262376292
C760	G11	0.851038907705
C763	G11	0.786363300033
C766	G11	0.827482990735
C771	G11	0.892885907536
C773	G11	0.81303933576
C786	G11	0.675357470234
C798	G11	0.75448118652
C649	G11	0.771932204954
C266	G11	0.824006300098
C267	G11	0.869330968675
C806	G11	0.847241869092
C336	G11	0.832603220834
C823	G11	0.656322386156
C287	G11	0.608746209446
C831	G11	0.806912269867
C834	G11	0.898975817424
C841	G11	0.814961451012
C298	G11	0.770017145303
C299	G11	0.739784964021
C301	G11	0.878858320244
C849	G11	0.70887592256
C533	G11	0.816395378404
C855	G11	0.72900616237
C856	G11	0.685568935064
C313	G11	0.782161095736
C858	G11	0.942216437781
C317	G11	0.839998317269
C872	G11	0.83659940666
C328	G11	0.865663693103
C753	G11	0.837485620636
C879	G11	0.828686789334
C339	G11	0.791702927585
C340	G11	0.860538080324
C343	G11	0.843552405555
C903	G11	0.818544060601
C905	G11	0.988320297974
C924	G11	0.852603569403
C383	G11	0.804984412206
C937	G11	0.900512721329
C385	G11	0.763379553258
C435	G11	0.842921128174
C752	G11	0.860225092744
C402	G11	0.80307994888
C403	G11	0.615824061984
C955	G11	0.748729546831
C409	G11	0.777430288753
C413	G11	0.801962152769
C414	G11	0.781232051005
C416	G11	0.810288576445
C963	G11	0.724117871501
C427	G11	0.877579717339
C429	G11	0.856051874501
C438	G11	0.886267769514
C980	G11	0.903128183188
C443	G11	0.846654971715
C991	G11	0.818450004874
C756	G11	0.841995558865
C1004	G11	0.763761127209
C461	G11	0.848056791353
C1006	G11	0.812730571044
C1010	G11	0.734796525468
C242	G11	0.706052987
C484	G11	0.811625317412
C992	G11	0.809423251784
C497	G11	0.762374362438
C1049	G11	0.758930958412
C6	G110	0.865127729817
C520	G110	0.847351072873
C522	G110	0.876799199693
C9	G110	0.855102082886
C10	G110	0.824466112522
C531	G110	0.788912905508
C543	G110	0.816853466468
C35	G110	0.897811209011
C549	G110	0.881395018177
C41	G110	0.831687707543
C558	G110	0.791069277616
C48	G110	0.788868155035
C562	G110	0.831749596204
C570	G110	0.85734685982
C58	G110	0.933790557181
C574	G110	0.809259750195
C577	G110	0.778131760823
C583	G110	0.860729740945
C586	G110	0.646183323233
C886	G110	0.822557055936
C73	G110	0.783349171833
C76	G110	0.905302665817
C78	G110	0.833411164989
C888	G110	0.795498652116
C85	G110	0.666916013639
C606	G110	0.82724220708
C614	G110	0.734473578847
C633	G110	0.928382847387
C100	G110	0.888231609238
C630	G110	0.772524411396
C98	G110	0.79020083093
C252	G110	0.80389233152
C663	G110	0.834198086763
C983	G110	0.923750064069
C665	G110	0.826004195289
C670	G110	0.798106293435
C147	G110	0.8795748587
C676	G110	0.890683187436
C158	G110	0.912105418037
C693	G110	0.780005138391
C162	G110	0.921037193564
C179	G110	0.765122282941
C274	G110	0.856148628221
C358	G110	0.857975344638
C737	G110	0.70581697546
C200	G110	0.860513456435
C741	G110	0.859157617463
C743	G110	0.765008439479
C754	G110	0.889247912238
C220	G110	0.841210559797
C732	G110	0.917623766972
C759	G110	0.791415128697
C760	G110	0.870912959171
C763	G110	0.881429703252
C766	G110	0.811106369601
C771	G110	0.806510827886
C773	G110	0.832723233997
C786	G110	0.826848764156
C798	G110	0.873028996037
C649	G110	0.78256946609
C266	G110	0.731823644286
C267	G110	0.81805263907
C806	G110	0.923350595057
C336	G110	0.833844700702
C823	G110	0.754557645256
C287	G110	0.843533441787
C831	G110	0.894990554857
C834	G110	0.754257366909
C841	G110	0.75434209817
C298	G110	0.731965900255
C299	G110	0.785913615175
C301	G110	0.833912910428
C849	G110	0.750520644232
C533	G110	0.816645507739
C855	G110	0.830028237801
C856	G110	0.854830280199
C313	G110	0.815281928667
C858	G110	0.810264689055
C317	G110	0.771954744219
C872	G110	0.737374618838
C328	G110	0.813842823484
C753	G110	0.827531218377
C879	G110	0.831433578159
C339	G110	0.873174467785
C340	G110	0.906572614494
C343	G110	0.811238095279
C903	G110	0.815865244041
C905	G110	0.753692543454
C924	G110	0.779432677106
C383	G110	0.853737838627
C937	G110	0.906424933051
C385	G110	0.624660250543
C435	G110	0.826451302672
C752	G110	0.652395304665
C402	G110	0.855472345742
C403	G110	0.763712574911
C955	G110	0.772354589238
C409	G110	0.863997081069
C413	G110	0.835933476257
C414	G110	0.832990220929
C416	G110	0.840917896815
C963	G110	0.846814340943
C427	G110	0.786138474656
C429	G110	0.820994783027
C438	G110	0.828540285037
C980	G110	0.930117844518
C443	G110	0.873253925477
C991	G110	0.798039373349
C756	G110	0.825540823291
C1004	G110	0.71433965072
C461	G110	0.838759607407
C1006	G110	0.85271570538
C1010	G110	0.742807787621
C242	G110	0.776380148459
C484	G110	0.851706772571
C992	G110	0.877039523827
C497	G110	0.917498804622
C1049	G110	0.870489417155
C6	G114	0.727094674647
C520	G114	0.917544836827
C522	G114	0.845071987931
C9	G114	0.722255604582
C10	G114	0.855277585039
C531	G114	0.735816619154
C543	G114	0.87341909932
C35	G114	0.805023095909
C549	G114	0.886568433081
C41	G114	0.889206699323
C558	G114	0.769244682814
C48	G114	0.850275197097
C562	G114	0.840153003573
C570	G114	0.813650175747
C58	G114	0.717910387091
C574	G114	0.835657347827
C577	G114	0.801009251981
C583	G114	0.802444409371
C586	G114	0.828809429126
C886	G114	0.81955316395
C73	G114	0.732277530951
C76	G114	0.761933243135
C78	G114	0.796357918848
C888	G114	0.717486860441
C85	G114	0.807889276474
C606	G114	0.837373706955
C614	G114	0.770261165707
C633	G114	0.847964130745
C100	G114	0.786614768657
C630	G114	0.803112476722
C98	G114	0.763717696978
C252	G114	0.747079204001
C663	G114	0.835050536464
C983	G114	0.888287277348
C665	G114	0.86322715519
C670	G114	0.71150619859
C147	G114	0.853304024091
C676	G114	0.856788278599
C158	G114	0.896914411297
C693	G114	0.796619559792
C162	G114	0.77739252675
C179	G114	0.722718211962
C274	G114	0.851595698698
C358	G114	0.825647568254
C737	G114	0.641702001589
C200	G114	0.805111709849
C741	G114	0.850001723487
C743	G114	0.736604087984
C754	G114	0.782563762893
C220	G114	0.841282373624
C732	G114	0.902116387614
C759	G114	0.753386065419
C760	G114	0.887681735655
C763	G114	0.857032427699
C766	G114	0.761960531256
C771	G114	0.853884286816
C773	G114	0.793165421774
C786	G114	0.751794877054
C798	G114	0.7684131581
C649	G114	0.746308354824
C266	G114	0.865055830528
C267	G114	0.913432891271
C806	G114	0.773894685067
C336	G114	0.928618982638
C823	G114	0.848479089715
C287	G114	0.740418565581
C831	G114	0.827386780442
C834	G114	0.822638705116
C841	G114	0.841144844603
C298	G114	0.874305055387
C299	G114	0.791553570369
C301	G114	0.828927021305
C849	G114	0.728916523241
C533	G114	0.850260296761
C855	G114	0.763996222261
C856	G114	0.735511168094
C313	G114	0.859531936942
C858	G114	0.925622491847
C317	G114	0.801383349832
C872	G114	0.759431028882
C328	G114	0.818417146433
C753	G114	0.901139039558
C879	G114	0.813638587883
C339	G114	0.775101630357
C340	G114	0.885892619815
C343	G114	0.852806107234
C903	G114	0.800341248928
C905	G114	0.846701824156
C924	G114	0.790944256139
C383	G114	0.768836659058
C937	G114	0.914504079403
C385	G114	0.813794615316
C435	G114	0.876177679043
C752	G114	0.819970265757
C402	G114	0.777611027139
C403	G114	0.752765643026
C955	G114	0.744152620403
C409	G114	0.757843000104
C413	G114	0.80748825044
C414	G114	0.701983406376
C416	G114	0.87583594794
C963	G114	0.805565408223
C427	G114	0.810526550207
C429	G114	0.792647133619
C438	G114	0.883771855125
C980	G114	0.831152421156
C443	G114	0.836858652873
C991	G114	0.77819896841
C756	G114	0.860751600617
C1004	G114	0.730457020544
C461	G114	0.822093316052
C1006	G114	0.865031314246
C1010	G114	0.739780980071
C242	G114	0.796523591857
C484	G114	0.850500489892
C992	G114	0.757160224165
C497	G114	0.825352563517
C1049	G114	0.837049665714
C6	G115	0.702066752
C520	G115	0.853912378089
C522	G115	0.874232625879
C9	G115	0.89259985078
C10	G115	0.767881667437
C531	G115	0.70198015868
C543	G115	0.776170921795
C35	G115	0.857508473408
C549	G115	0.913745289298
C41	G115	0.830654899732
C558	G115	0.739763293977
C48	G115	0.847767494583
