C638	G138	0.778774926377
C638	G139	0.587853015682
C638	G5	0.441222802546
C638	G140	0.528294811302
C638	G145	0.671006334683
C638	G146	0.573652383127
C638	G148	0.617468133009
C638	G151	0.429755427295
C121	G7	0.401869291495
C121	G12	0.43308422276
C121	G13	0.398961538556
C121	G15	0.554183026266
C121	G110	0.725949671524
C121	G19	0.579518163938
C121	G2	0.65553497582
C121	G23	0.53713302827
C121	G25	0.533977196631
C121	G77	0.721053041073
C121	G27	0.581632877428
C121	G95	0.553082549948
C121	G28	0.512141094665
C121	G29	0.434020613169
C121	G30	0.615978984114
C121	G32	0.626464636489
C121	G40	0.475264791847
C121	G37	0.594421235452
C121	G39	0.645369847357
C121	G33	0.282078834502
C121	G44	0.490867858128
C121	G45	0.56157579478
C121	G46	0.614499981084
C121	G36	0.648405158273
C121	G48	0.599414014738
C121	G49	0.532064761447
C121	G51	0.686053613546
C121	G52	0.527875736842
C121	G55	0.680774893297
C121	G35	0.650249702919
C121	G60	0.661652041057
C121	G62	0.483376029102
C121	G63	0.518932976324
C121	G66	0.629432678553
C121	G3	0.340988482146
C121	G72	0.626838951636
C121	G10	0.579976769056
C121	G11	0.62920027358
C121	G76	0.57611028082
C121	G31	0.696802512229
C121	G82	0.794779282754
C121	G83	0.450771201743
C121	G85	0.51296331261
C121	G86	0.777056196996
C121	G43	0.484716060974
C121	G88	0.597249837572
C121	G96	0.690610910192
C121	G92	0.787380182491
C121	G93	0.486944825072
C121	G94	0.736407416575
C121	G97	0.302988378546
C121	G100	0.617412718965
C121	G102	0.596476912537
C121	G103	0.55475441379
C121	G105	0.622685865029
C121	G108	0.397528460057
C121	G114	0.502695586737
C121	G115	0.512472845579
C121	G116	0.451259632235
C121	G130	0.621998453518
C121	G122	0.410105116967
C121	G123	0.614874591561
C121	G78	0.629620101153
C121	G132	0.661617140172
C121	G133	0.280273182986
C121	G134	0.669005499363
C121	G125	0.500851711031
C121	G136	0.728731419772
C121	G137	0.553952328456
C121	G138	0.597554938215
C121	G139	0.665574712578
C121	G5	0.516448643017
C121	G140	0.601466356786
C121	G145	0.659621848475
C121	G146	0.680198013626
C121	G148	0.63760783857
C121	G151	0.40608983841
C507	G7	0.425935085597
C507	G12	0.442457886113
C507	G13	0.460369034407
C507	G15	0.461515089818
C507	G110	0.50201568353
C507	G19	0.529043970141
C507	G2	0.575201735152
C507	G23	0.495473896442
C507	G25	0.443615197381
C507	G77	0.469369494361
C507	G27	0.467716610828
C507	G95	0.453964723295
C507	G28	0.353613190245
C507	G29	0.36451464917
C507	G30	0.492933308464
C507	G32	0.41593520655
C507	G40	0.522229604036
C507	G37	0.420455059235
C507	G39	0.421128395692
C507	G33	0.371819003303
C507	G44	0.471517150561
C507	G45	0.497147023238
C507	G46	0.527790118427
C507	G36	0.433190597279
C507	G48	0.584952286952
C507	G49	0.484855562849
C507	G51	0.484742024482
C507	G52	0.309520483987
C507	G55	0.487572522413
C507	G35	0.427019323936
C507	G60	0.363149970343
C507	G62	0.428675164347
C507	G63	0.397989941983
C507	G66	0.421382099654
C507	G3	0.424488343872
C507	G72	0.599982194987
C507	G10	0.461791905984
C507	G11	0.539445207474
C507	G76	0.398252018959
C507	G31	0.518227592669
C507	G82	0.500593946495
C507	G83	0.500096805365
C507	G85	0.475736639113
C507	G86	0.461039865772
C507	G43	0.423275533194
C507	G88	0.383995662513
C507	G96	0.279416476729
C507	G92	0.468706014789
C507	G93	0.492846578262
C507	G94	0.413244263769
C507	G97	0.494435000219
C507	G100	0.428494267202
C507	G102	0.543373807385
C507	G103	0.462199754592
C507	G105	0.511265267741
C507	G108	0.386010308822
C507	G114	0.350751885645
C507	G115	0.348161727468
C507	G116	0.510341968718
C507	G130	0.56288433521
C507	G122	0.391022576353
C507	G123	0.431150371976
C507	G78	0.672077450834
C507	G132	0.544648780077
C507	G133	0.450486881555
C507	G134	0.324447602168
C507	G125	0.402174289825
C507	G136	0.642241559102
C507	G137	0.481905248426
C507	G138	0.332101158705
C507	G139	0.460160185271
C507	G5	0.528714143521
C507	G140	0.526306644727
C507	G145	0.65124124569
C507	G146	0.613570214111
C507	G148	0.51859035747
C507	G151	0.375532353867
C922	G7	0.727591216743
C922	G12	0.701447970877
C922	G13	0.574930952214
C922	G15	0.576184370203
C922	G110	0.793696028096
C922	G19	0.670174686169
C922	G2	0.591105450863
C922	G23	0.580704625356
C922	G25	0.647960916621
C922	G77	0.662748148544
C922	G27	0.751022129314
C922	G95	0.747339970147
C922	G28	0.701347479785
C922	G29	0.659882166218
C922	G30	0.65471206672
C922	G32	0.784992227198
C922	G40	0.831332783303
C922	G37	0.516071448085
C922	G39	0.70573333172
C922	G33	0.723880857509
C922	G44	0.710920374448
C922	G45	0.591935248768
C922	G46	0.711634992439
C922	G36	0.669965715941
C922	G48	0.709886808421
C922	G49	0.56822531882
C922	G51	0.734035133731
C922	G52	0.750467468869
C922	G55	0.604699817586
C922	G35	0.754124282882
C922	G60	0.809119139393
C922	G62	0.65775484361
C922	G63	0.71463533969
C922	G66	0.563885003117
C922	G3	0.804542480361
C922	G72	0.600119894577
C922	G10	0.731615257896
C922	G11	0.586255117461
C922	G76	0.726796105313
C922	G31	0.481171551014
C922	G82	0.6666913581
C922	G83	0.687256921617
C922	G85	0.705957398959
C922	G86	0.537635607468
C922	G43	0.500318062108
C922	G88	0.814912276775
C922	G96	0.597492833916
C922	G92	0.7369204094
C922	G93	0.680179040742
C922	G94	0.781420701137
C922	G97	0.70954673648
C922	G100	0.643782481119
C922	G102	0.604669329229
C922	G103	0.754371627009
C922	G105	0.632358968599
C922	G108	0.862414504714
C922	G114	0.823485672999
C922	G115	0.775820039629
C922	G116	0.855343194054
C922	G130	0.682784022047
C922	G122	0.63988794638
C922	G123	0.521662571317
C922	G78	0.713022824068
C922	G132	0.661093355448
C922	G133	0.818936419775
C922	G134	0.729900718098
C922	G125	0.718969431719
C922	G136	0.70227048934
C922	G137	0.73296067588
C922	G138	0.699246157074
C922	G139	0.644382247593
C922	G5	0.602305397489
C922	G140	0.682237920936
C922	G145	0.660474105529
C922	G146	0.754775194216
C922	G148	0.751844049396
C922	G151	0.683360460869
C924	G7	0.611693905275
C924	G12	0.471728506111
C924	G13	0.488041644496
C924	G15	0.618459769943
C924	G110	0.473517275212
C924	G19	0.487649204647
C924	G2	0.646164604028
C924	G23	0.707880151026
C924	G25	0.658536600448
C924	G77	0.665272574859
C924	G27	0.541615418232
C924	G95	0.587813183019
C924	G28	0.810125527017
C924	G29	0.551979226103
C924	G30	0.623814646918
C924	G32	0.650582255764
C924	G40	0.661648646998
C924	G37	0.567558268183
C924	G39	0.58143755215
C924	G33	0.423278189618
C924	G44	0.49843270441
C924	G45	0.626625800201
C924	G46	0.615140699884
C924	G36	0.510278304532
C924	G48	0.567629865688
C924	G49	0.615591560194
C924	G51	0.572715687523
C924	G52	0.573982899579
C924	G55	0.546732825405
C924	G35	0.66639707551
C924	G60	0.37097851477
C924	G62	0.512267422697
C924	G63	0.677124740195
C924	G66	0.566186944877
C924	G3	0.361871160358
C924	G72	0.556481199733
C924	G10	0.563034609667
C924	G11	0.619785539693
C924	G76	0.532292222057
C924	G31	0.593624974466
C924	G82	0.681860453449
C924	G83	0.583651957365
C924	G85	0.572840826729
C924	G86	0.540086372774
C924	G43	0.536901359081
C924	G88	0.688325573581
C924	G96	0.651951102861
C924	G92	0.454431855714
C924	G93	0.574531571082
C924	G94	0.527449062987
C924	G97	0.63298180881
C924	G100	0.603221621679
C924	G102	0.558463179836
C924	G103	0.534931302685
C924	G105	0.671494820287
C924	G108	0.395204791096
C924	G114	0.494809044749
C924	G115	0.803225820429
C924	G116	0.528109267557
C924	G130	0.594360829422
C924	G122	0.504128424475
C924	G123	0.643221878002
C924	G78	0.568877857252
C924	G132	0.584855130667
C924	G133	0.595305955181
C924	G134	0.684368759391
C924	G125	0.528528664674
C924	G136	0.577355912683
C924	G137	0.54609531978
C924	G138	0.643527197248
C924	G139	0.660820566263
C924	G5	0.559738411078
C924	G140	0.362090149551
C924	G145	0.582781305396
C924	G146	0.585103408122
C924	G148	0.5356510158
C924	G151	0.403660488347
C925	G7	0.55324333028
C925	G12	0.406545454642
C925	G13	0.448982093538
C925	G15	0.325942776403
C925	G110	0.473838432249
C925	G19	0.608441272873
C925	G2	0.401727208176
C925	G23	0.448323721637
C925	G25	0.571195704856
C925	G77	0.462929968216
C925	G27	0.431251660227
C925	G95	0.410203949395
C925	G28	0.291473623196
C925	G29	0.502624498849
C925	G30	0.381139707152
C925	G32	0.488596499501
C925	G40	0.597099694891
C925	G37	0.306854332155
C925	G39	0.340075804171
C925	G33	0.420695929537
C925	G44	0.473868032941
C925	G45	0.551087931625
C925	G46	0.346556195636
C925	G36	0.601433608142
C925	G48	0.452229971852
C925	G49	0.516930475446
C925	G51	0.619217385973
C925	G52	0.527323021334
C925	G55	0.308414334056
C925	G35	0.477707703946
C925	G60	0.515907556827
C925	G62	0.367073014546
C925	G63	0.45355749151
C925	G66	0.483460026005
C925	G3	0.410447115878
C925	G72	0.575392000261
C925	G10	0.538534645444
C925	G11	0.409148783367
C925	G76	0.426759991925
C925	G31	0.440837078576
C925	G82	0.58109435616
C925	G83	0.439836272267
C925	G85	0.5459917953
C925	G86	0.757475179283
C925	G43	0.388425841523
C925	G88	0.511253622946
C925	G96	0.484294898774
C925	G92	0.450536781253
C925	G93	0.473440221754
C925	G94	0.368745701565
C925	G97	0.22693890699
C925	G100	0.480865589044
C925	G102	0.680550595726
C925	G103	0.326063437571
C925	G105	0.485616903278
C925	G108	0.473739849456
C925	G114	0.482050496565
C925	G115	0.488829890037
C925	G116	0.467372770313
C925	G130	0.415165620111
C925	G122	0.416973706432
C925	G123	0.451058213043
C925	G78	0.327382060303
C925	G132	0.517352884309
C925	G133	0.321734437631
C925	G134	0.2964002922
C925	G125	0.6815190282
C925	G136	0.66755273091
C925	G137	0.516802056121
C925	G138	0.608070261112
C925	G139	0.400131085009
C925	G5	0.625315853286
C925	G140	0.0
C925	G145	0.375493459406
C925	G146	0.58937679284
C925	G148	0.563956784694
C925	G151	0.39399131116
C549	G7	0.651804080708
C549	G12	0.711137403575
C549	G13	0.617113993434
C549	G15	0.649392815434
C549	G110	0.684718046583
C549	G19	0.565032107932
C549	G2	0.537342714958
C549	G23	0.586813324042
C549	G25	0.645230814102
C549	G77	0.74956643599
C549	G27	0.837580650762
C549	G95	0.644228311366
C549	G28	0.5286608237
C549	G29	0.783918239894
C549	G30	0.580637749975
C549	G32	0.744673163296
C549	G40	0.702294043169
C549	G37	0.813809902056
C549	G39	0.723600150338
C549	G33	0.638058339363
C549	G44	0.72520832129
C549	G45	0.663735866612
C549	G46	0.626848076806
C549	G36	0.697574980895
C549	G48	0.65732205054
C549	G49	0.540840968776
C549	G51	0.772037626892
C549	G52	0.724089897631
C549	G55	0.641134289321
C549	G35	0.660542945655
C549	G60	0.785898391993
C549	G62	0.671882145346
C549	G63	0.744441033551
C549	G66	0.766078673486
C549	G3	0.651112925362
C549	G72	0.722056012198
C549	G10	0.545412240223
C549	G11	0.629353889325
C549	G76	0.708121529969
C549	G31	0.733084917004
C549	G82	0.599019000342
C549	G83	0.6951440591
C549	G85	0.559859292701
C549	G86	0.563279961642
C549	G43	0.379136564412
C549	G88	0.695426263701
C549	G96	0.657171670641
C549	G92	0.67418577864
C549	G93	0.68775045398
C549	G94	0.738459389533
C549	G97	0.749932574081
C549	G100	0.701468333495
C549	G102	0.722878867365
C549	G103	0.689902340761
C549	G105	0.686865698867
C549	G108	0.700124874638
C549	G114	0.69684596811
C549	G115	0.762913768973
C549	G116	0.677409711992
C549	G130	0.619980156762
C549	G122	0.65175365167
C549	G123	0.644392957944
C549	G78	0.766230127904
C549	G132	0.657540961677
C549	G133	0.726634316106
C549	G134	0.568243498465
C549	G125	0.821752231819
C549	G136	0.596873804736
C549	G137	0.642154901899
C549	G138	0.674066293064
C549	G139	0.509634554329
C549	G5	0.477784256397
C549	G140	0.725406104912
C549	G145	0.666582870194
C549	G146	0.665646126744
C549	G148	0.659217512157
C549	G151	0.661566147827
C514	G7	0.725848949587
C514	G12	0.695208731595
C514	G13	0.581579060707
C514	G15	0.631591935478
C514	G110	0.852259855102
C514	G19	0.54489856791
C514	G2	0.606548875396
C514	G23	0.655776104232
C514	G25	0.589476325225
C514	G77	0.785446990786
C514	G27	0.661003820924
C514	G95	0.600903437273
C514	G28	0.427905015085
C514	G29	0.618081073803
C514	G30	0.595855159698
C514	G32	0.664110247624
C514	G40	0.728983146106
C514	G37	0.801719424452
C514	G39	0.730044582952
C514	G33	0.671783455244
C514	G44	0.747413397686
C514	G45	0.599075392276
C514	G46	0.592518517063
C514	G36	0.778966440265
C514	G48	0.668181542096
C514	G49	0.737665326315
C514	G51	0.738726518626
C514	G52	0.714808405528
C514	G55	0.512386991185
C514	G35	0.596047121006
C514	G60	0.661460326539
C514	G62	0.373298139585
C514	G63	0.704355713459
C514	G66	0.609301716287
C514	G3	0.712405330278
C514	G72	0.694080022746
C514	G10	0.680070015463
C514	G11	0.568010146711
C514	G76	0.653164143276
C514	G31	0.78625093517
C514	G82	0.746416882535
C514	G83	0.659289325342
C514	G85	0.714167330523
C514	G86	0.829075660316
C514	G43	0.805187277125
C514	G88	0.67227283075
C514	G96	0.656663701854
C514	G92	0.728703701381
C514	G93	0.629733264567
C514	G94	0.820845518767
C514	G97	0.682705246293
C514	G100	0.676091573332
C514	G102	0.636728172231
C514	G103	0.683642959338
C514	G105	0.735115818669
C514	G108	0.741672965668
C514	G114	0.736184300789
C514	G115	0.589018857817
C514	G116	0.646834788639
C514	G130	0.589545985412
C514	G122	0.700456468984
C514	G123	0.714592543132
C514	G78	0.674032226682
C514	G132	0.606686469642
C514	G133	0.728904291563
C514	G134	0.778978555609
C514	G125	0.654449276964
C514	G136	0.777481511454
C514	G137	0.625309457179
C514	G138	0.762621972208
C514	G139	0.808523144353
C514	G5	0.538915621149
C514	G140	0.75923485306
C514	G145	0.705433683148
C514	G146	0.820778667834
C514	G148	0.588056014026
C514	G151	0.71721239104
C6	G7	0.469076151452
C6	G12	0.46063955086
C6	G13	0.470976677695
C6	G15	0.331513767364
C6	G110	0.647501379266
C6	G19	0.463109068273
C6	G2	0.439214371361
C6	G23	0.483404449375
C6	G25	0.308752367892
C6	G77	0.52874165303
C6	G27	0.500135852669
C6	G95	0.643894009181
C6	G28	0.605592206086
C6	G29	0.46006296054
C6	G30	0.453086907732
C6	G32	0.393686073369
C6	G40	0.572228699848
C6	G37	0.698742835615
C6	G39	0.380337207236
C6	G33	0.537029889668
C6	G44	0.544906389674
C6	G45	0.668552882663
C6	G46	0.534562786413
C6	G36	0.652662121575
C6	G48	0.455279708088
C6	G49	0.332136557257
C6	G51	0.516896178407
C6	G52	0.391996047523
C6	G55	0.585986156413
C6	G35	0.30323825538
C6	G60	0.673767957333
C6	G62	0.518391406623
C6	G63	0.353339700764
C6	G66	0.377516999704
C6	G3	0.309229279627
C6	G72	0.517747752821
C6	G10	0.411811847542
C6	G11	0.28808708622
C6	G76	0.520407772987
C6	G31	0.656775980436
C6	G82	0.445834778577
C6	G83	0.468525706656
C6	G85	0.351343670758
C6	G86	0.712231916624
C6	G43	0.438377233974
C6	G88	0.25460959215
C6	G96	0.548445355456
C6	G92	0.570562271051
C6	G93	0.663244104992
C6	G94	0.633111079855
C6	G97	0.800064308167
C6	G100	0.723177551632
C6	G102	0.45597211169
C6	G103	0.495339183885
C6	G105	0.507834706418
C6	G108	0.499990397743
C6	G114	0.38439071744
C6	G115	0.346047104342
C6	G116	0.212526451855
C6	G130	0.437369093208
C6	G122	0.749363291389
C6	G123	0.563598320732
C6	G78	0.190883199
C6	G132	0.450779696156
C6	G133	0.391185294351
C6	G134	0.749261017307
C6	G125	0.524525038792
C6	G136	0.557221621558
C6	G137	0.599916950423
C6	G138	0.629695408642
C6	G139	0.38417052337
C6	G5	0.39258920237
C6	G140	0.292350260388
C6	G145	1.0
C6	G146	0.429395642953
C6	G148	0.621883355619
C6	G151	0.448650427785
C649	G7	0.38428299806
C649	G12	0.468345704791
C649	G13	0.376145491068
C649	G15	0.402577591564
C649	G110	0.479257255516
C649	G19	0.314668121773
C649	G2	0.486421035176
C649	G23	0.476239635805
C649	G25	0.280200995702
C649	G77	0.461196949131
C649	G27	0.573971056458
C649	G95	0.321859533843
C649	G28	0.307963648765
C649	G29	0.503201021512
C649	G30	0.351115508493
C649	G32	0.457448738777
C649	G40	0.366619270811
C649	G37	0.414383458202
C649	G39	0.47963617158
C649	G33	0.389983871802
C649	G44	0.31046951244
C649	G45	0.596060066176
C649	G46	0.451690561402
C649	G36	0.292541456627
C649	G48	0.605485534876
C649	G49	0.44375140779
C649	G51	0.381814229005
C649	G52	0.530445248217
C649	G55	0.446494488084
C649	G35	0.317888519163
C649	G60	0.363513937528
C649	G62	0.0
C649	G63	0.444408584323
C649	G66	0.541484270907
C649	G3	0.609554509484
C649	G72	0.336243704195
C649	G10	0.387671087869
C649	G11	0.459978444357
C649	G76	0.387178272781
C649	G31	0.370404984741
C649	G82	0.556377231345
C649	G83	0.473574991927
C649	G85	0.443293160026
C649	G86	0.499307602785
C649	G43	0.597751388761
C649	G88	0.360565136668
C649	G96	0.432143265441
C649	G92	0.36741889866
C649	G93	0.449031805598
C649	G94	0.338520729681
C649	G97	0.396874432069
C649	G100	0.285981081485
C649	G102	0.385649977461
C649	G103	0.405538536752
C649	G105	0.627316215874
C649	G108	0.363302298515
C649	G114	0.415675962004
C649	G115	0.306938874125
C649	G116	0.238044937642
C649	G130	0.452196725976
C649	G122	0.466771808222
C649	G123	0.348680968171
C649	G78	0.45659223111
C649	G132	0.459411573853
C649	G133	0.317234100686
C649	G134	0.370639997635
C649	G125	0.410097717617
C649	G136	0.382780800744
C649	G137	0.549057224517
C649	G138	0.365910949353
C649	G139	0.457779246052
C649	G5	0.414300169866
C649	G140	0.657521224215
C649	G145	0.449116035623
C649	G146	0.415071128067
C649	G148	0.390482821667
C649	G151	0.48355473428
C786	G7	0.599532868386
C786	G12	0.483762873942
C786	G13	0.608319500026
C786	G15	0.617494587475
C786	G110	0.565299036005
C786	G19	0.636968029611
C786	G2	0.64281458052
C786	G23	0.584833476993
C786	G25	0.698408215601
C786	G77	0.544242818117
C786	G27	0.655553041289
C786	G95	0.706495475433
C786	G28	0.578268999063
C786	G29	0.788344703452
C786	G30	0.490858039127
C786	G32	0.661725003525
C786	G40	0.340085462256
C786	G37	0.419777251861
C786	G39	0.481300476068
C786	G33	0.459062702904
C786	G44	0.489265717784
C786	G45	0.555205044231
C786	G46	0.562549321393
C786	G36	0.478407934672
C786	G48	0.515567192681
C786	G49	0.52845115626
C786	G51	0.693480981715
C786	G52	0.26674237039
C786	G55	0.486992599376
C786	G35	0.71552467695
C786	G60	0.51084303435
C786	G62	0.492917276684
C786	G63	0.565761444585
C786	G66	0.535614879487
C786	G3	0.53522496629
C786	G72	0.570539224474
C786	G10	0.526980732737
C786	G11	0.308035750937
C786	G76	0.49226808155
C786	G31	0.468135194345
C786	G82	0.74000259306
C786	G83	0.487799313977
C786	G85	0.451720621914
C786	G86	0.443951634438
C786	G43	0.369036565165
C786	G88	0.679278694335
C786	G96	0.476082511481
C786	G92	0.398301879832
C786	G93	0.433406833127
C786	G94	0.362959325513
C786	G97	0.531901418552
C786	G100	0.369306597354
C786	G102	0.686289546054
C786	G103	0.73361688119
C786	G105	0.552763661326
C786	G108	0.461839947823
C786	G114	0.424911109375
C786	G115	0.72445617931
C786	G116	0.900244278056
C786	G130	0.676162708348
C786	G122	0.48511592635
C786	G123	0.48065163623
C786	G78	0.573127058249
C786	G132	0.472898096256
C786	G133	0.55713942227
C786	G134	0.622993702086
C786	G125	0.546576452963
C786	G136	0.467034063277
C786	G137	0.379485259523
C786	G138	0.485292625237
C786	G139	0.768924238559
C786	G5	0.660103461632
C786	G140	0.288936897301
C786	G145	0.449324433669
C786	G146	0.707509051711
C786	G148	0.579933564962
C786	G151	0.52149872355
C570	G7	0.63004034106
C570	G12	0.581235804717
C570	G13	0.502961015607
C570	G15	0.488054634361
C570	G110	0.630187354906
C570	G19	0.607698627114
C570	G2	0.582094933522
C570	G23	0.578461737814
C570	G25	0.622292366813
C570	G77	0.384135082941
C570	G27	0.505739882931
C570	G95	0.651796711179
C570	G28	0.887525857976
C570	G29	0.420355908513
C570	G30	0.616510562293
C570	G32	0.628647104088
C570	G40	0.443816273029
C570	G37	0.309453769564
C570	G39	0.549870784328
C570	G33	0.492932170595
C570	G44	0.57290158712
C570	G45	0.722004548838
C570	G46	0.698924533133
C570	G36	0.640770353457
C570	G48	0.422337592527
C570	G49	0.540638818943
C570	G51	0.645436603849
C570	G52	0.424391241523
C570	G55	0.660769423616
C570	G35	0.678457705522
C570	G60	0.731170509992
C570	G62	0.613161239199
C570	G63	0.537332816415
C570	G66	0.444741534766
C570	G3	0.449619337141
C570	G72	0.421562988658
C570	G10	0.442218380152
C570	G11	0.52713828055
C570	G76	0.464283071828
C570	G31	0.550533343177
C570	G82	0.49715914901
C570	G83	0.723399914608
C570	G85	0.500104007488
C570	G86	0.454882388559
C570	G43	0.470258167384
C570	G88	0.494285351794
C570	G96	0.586624830955
C570	G92	0.496313216783
C570	G93	0.653258218229
C570	G94	0.509640397418
C570	G97	0.466663907055
C570	G100	0.58910616899
C570	G102	0.639516116758
C570	G103	0.516220587083
C570	G105	0.819460365721
C570	G108	0.526744583136
C570	G114	0.53865806635
C570	G115	0.585123410938
C570	G116	0.552178222627
C570	G130	0.510574693064
C570	G122	0.446655341016
C570	G123	0.71454599302
C570	G78	0.599912405847
C570	G132	0.668598366429
C570	G133	0.613893226778
C570	G134	0.395100526966
C570	G125	0.414072734307
C570	G136	0.2969655359
C570	G137	0.511323371744
C570	G138	0.452915068713
C570	G139	0.483820764611
C570	G5	0.568557652967
C570	G140	0.538552838619
C570	G145	0.507839910518
C570	G146	0.590261791048
C570	G148	0.526880501997
C570	G151	0.484783628313
